"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"LL0XNC01-237H1.3"	0
1	0	0	0	1	"TCEAL7"	0
1	0	0	0	1	"RP13-349O20.2"	0
1	0	0	0	1	"LL0XNC01-250H12.3"	0
1	0	0	0	1	"RAB40A"	0
1	0	0	0	1	"TCEAL3-AS1"	0
1	0	0	0	1	"GLRA4"	0
1	0	0	0	1	"TMEM31"	0
1	0	0	0	1	"PLP1"	0
1	0	0	0	1	"RAB9B"	0
1	0	0	0	1	"LL0XNC01-116E7.2"	0
1	0	0	0	1	"H2BFWT"	0
1	0	0	0	1	"H2BFM"	0
1	0	0	0	1	"RP11-722G7.1"	0
1	0	0	0	1	"ZCCHC18"	0
1	0	0	0	1	"ESX1"	0
1	0	0	0	1	"IL1RAPL2"	0
1	0	0	0	1	"TEX13A"	0
1	0	0	0	1	"NRK"	0
1	0	0	0	1	"SERPINA7"	0
1	0	0	0	1	"MUM1L1"	0
1	0	0	0	1	"CXorf57"	0
1	0	0	0	1	"RNF128"	0
1	0	0	0	1	"RIPPLY1"	0
1	0	0	0	1	"CLDN2"	0
1	0	0	0	1	"NUP62CL"	0
1	0	0	0	1	"FRMPD3-AS1"	0
1	0	0	0	1	"FRMPD3"	0
1	0	0	0	1	"NCBP2L"	0
1	0	0	0	1	"MID2"	0
1	0	0	0	1	"RP6-191P20.4"	0
1	0	0	0	1	"TEX13B"	0
1	0	0	0	1	"VSIG1"	0
1	0	0	0	1	"COL4A6"	0
1	0	0	0	1	"COL4A5"	0
1	0	0	0	1	"RP6-24A23.6"	0
1	0	0	0	1	"IRS4"	0
1	0	0	0	1	"RP6-24A23.3"	0
1	0	0	0	1	"GUCY2F"	0
1	0	0	0	1	"RGAG1"	0
1	0	0	0	1	"CHRDL1"	0
1	0	0	0	1	"PAK3"	0
1	0	0	0	1	"CAPN6"	0
1	0	0	0	1	"DCX"	0
1	0	0	0	1	"ALG13-AS1"	0
1	0	0	0	1	"TRPC5"	0
1	0	0	0	1	"TRPC5OS"	0
1	0	0	0	1	"ZCCHC16"	0
1	0	0	0	1	"LHFPL1"	0
1	0	0	0	1	"XACT"	0
1	0	0	0	1	"IL13RA2"	0
1	0	0	0	1	"LRCH2"	0
1	0	0	0	1	"RBMXL3"	0
1	0	0	0	1	"LUZP4"	0
1	0	0	0	1	"PLS3-AS1"	0
1	0	0	0	1	"PLS3"	0
1	0	0	0	1	"DANT1"	0
1	0	0	0	1	"DANT2"	0
1	0	0	0	1	"AGTR2"	0
1	0	0	0	1	"SLC6A14"	0
1	0	0	0	1	"CT83"	0
1	0	0	0	1	"RP11-232D9.3"	0
1	0	0	0	1	"KLHL13"	0
1	0	0	0	1	"LINC01285"	0
1	0	0	0	1	"RP13-347D8.7"	0
1	0	0	0	1	"KIAA1210"	0
1	0	0	0	1	"RP5-1139I1.1"	0
1	0	0	0	1	"AKAP14"	0
1	0	0	0	1	"RHOXF1-AS1"	0
1	0	0	0	1	"RHOXF2B"	0
1	0	0	0	1	"RHOXF1"	0
1	0	0	0	1	"LINC01402"	0
1	0	0	0	1	"RHOXF2"	0
1	0	0	0	1	"ATP1B4"	0
1	0	0	0	1	"CT47B1"	0
1	0	0	0	1	"CT47A8"	0
1	0	0	0	1	"RP1-321E8.5"	0
1	0	0	0	1	"CT47A12"	0
1	0	0	0	1	"CT47A11"	0
1	0	0	0	1	"CT47A10"	0
1	0	0	0	1	"CT47A9"	0
1	0	0	0	1	"CT47A6"	0
1	0	0	0	1	"CT47A7"	0
1	0	0	0	1	"CT47A5"	0
1	0	0	0	1	"CT47A4"	0
1	0	0	0	1	"CT47A3"	0
1	0	0	0	1	"CT47A2"	0
1	0	0	0	1	"CT47A1"	0
1	0	0	0	1	"RP13-192B19.2"	0
1	0	0	0	1	"GRIA3"	0
1	0	0	0	1	"XIAP-AS1"	0
1	0	0	0	1	"TEX13D"	0
1	0	0	0	1	"TEX13C"	0
1	0	0	0	1	"RP11-13E5.2"	0
1	0	0	0	1	"DCAF12L2"	0
1	0	0	0	1	"DCAF12L1"	0
1	0	0	0	1	"PRR32"	0
1	0	0	0	1	"CTD-2076M15.1"	0
1	0	0	0	1	"ACTRT1"	0
1	0	0	0	1	"RP1-30E17.2"	0
1	0	0	0	1	"SMARCA1"	0
1	0	0	0	1	"XPNPEP2"	0
1	0	0	0	1	"RP4-537K23.4"	0
1	0	0	0	1	"GPR119"	0
1	0	0	0	1	"RP1-274L7.1"	0
1	0	0	0	1	"LINC01201"	0
1	0	0	0	1	"ARHGAP36"	0
1	0	0	0	1	"IGSF1"	0
1	0	0	0	1	"OR13H1"	0
1	0	0	0	1	"FRMD7"	0
1	0	0	0	1	"HS6ST2"	0
1	0	0	0	1	"HS6ST2-AS1"	0
1	0	0	0	1	"USP26"	0
1	0	0	0	1	"TFDP3"	0
1	0	0	0	1	"GPC3"	0
1	0	0	0	1	"CCDC160"	0
1	0	0	0	1	"LINC00629"	0
1	0	0	0	1	"PLAC1"	0
1	0	0	0	1	"RP11-308B5.2"	0
1	0	0	0	1	"RP3-473B4.3"	0
1	0	0	0	1	"RP11-85L21.4"	0
1	0	0	0	1	"SMIM10L2B"	0
1	0	0	0	1	"LINC00633"	0
1	0	0	0	1	"RP11-85L21.6"	0
1	0	0	0	1	"CT55"	0
1	0	0	0	1	"RP13-210D15.4"	0
1	0	0	0	1	"RP11-265D19.6"	0
1	0	0	0	1	"SMIM10L2A"	0
1	0	0	0	1	"CT45A1"	0
1	0	0	0	1	"CT45A3"	0
1	0	0	0	1	"CT45A5"	0
1	0	0	0	1	"CT45A6"	0
1	0	0	0	1	"CT45A2"	0
1	0	0	0	1	"CT45A7"	0
1	0	0	0	1	"CT45A8"	0
1	0	0	0	1	"CT45A9"	0
1	0	0	0	1	"CT45A10"	0
1	0	0	0	1	"SAGE1"	0
1	0	0	0	1	"ADGRG4"	0
1	0	0	0	1	"BRS3"	0
1	0	0	0	1	"VGLL1"	0
1	0	0	0	1	"GPR101"	0
1	0	0	0	1	"RP1-137H15.2"	0
1	0	0	0	1	"ZIC3"	0
1	0	0	0	1	"FGF13"	0
1	0	0	0	1	"RP6-27P15.2"	0
1	0	0	0	1	"FGF13-AS1"	0
1	0	0	0	1	"F9"	0
1	0	0	0	1	"CXorf66"	0
1	0	0	0	1	"RP11-364B14.1"	0
1	0	0	0	1	"AC004070.1"	0
1	0	0	0	1	"SOX3"	0
1	0	0	0	1	"XXyac-YR29IB3.1"	0
1	0	0	0	1	"LINC00632"	0
1	0	0	0	1	"CDR1"	0
1	0	0	0	1	"CDR1-AS"	0
1	0	0	0	1	"RP11-298A8.2"	0
1	0	0	0	1	"SPANXB1"	0
1	0	0	0	1	"RP3-507I15.2"	0
1	0	0	0	1	"SPANXC"	0
1	0	0	0	1	"SPANXA2-OT1"	0
1	0	0	0	1	"SPANXA1"	0
1	0	0	0	1	"SPANXA2"	0
1	0	0	0	1	"RP1-171K16.5"	0
1	0	0	0	1	"SPANXD"	0
1	0	0	0	1	"MAGEC3"	0
1	0	0	0	1	"MAGEC1"	0
1	0	0	0	1	"MAGEC2"	0
1	0	0	0	1	"SPANXN4"	0
1	0	0	0	1	"GS1-256O22.5"	0
1	0	0	0	1	"SPANXN3"	0
1	0	0	0	1	"SPANXN2"	0
1	0	0	0	1	"RP3-526F5.2"	0
1	0	0	0	1	"RP11-143G3.1"	0
1	0	0	0	1	"SPANXN1"	0
1	0	0	0	1	"SLITRK2"	0
1	0	0	0	1	"TMEM257"	0
1	0	0	0	1	"CXorf51B"	0
1	0	0	0	1	"CXorf51A"	0
1	0	0	0	1	"L29074.3"	0
1	0	0	0	1	"FMR1NB"	0
1	0	0	0	1	"AC002368.4"	0
1	0	0	0	1	"RP5-937E21.8"	0
1	0	0	0	1	"MAGEA9B"	0
1	0	0	0	1	"HSFX2"	0
1	0	0	0	1	"MAGEA11"	0
1	0	0	0	1	"HSFX1"	0
1	0	0	0	1	"MAGEA9"	0
1	0	0	0	1	"LINC00850"	0
1	0	0	0	1	"MAGEA8-AS1"	0
1	0	0	0	1	"MAGEA8"	0
1	0	0	0	1	"XX-FW81066F1.2"	0
1	0	0	0	1	"AF003626.1"	0
1	0	0	0	1	"GPR50-AS1"	0
1	0	0	0	1	"GPR50"	0
1	0	0	0	1	"AF003625.3"	0
1	0	0	0	1	"WI2-80269A6.1"	0
1	0	0	0	1	"XX-FW80269A6.1"	0
1	0	0	0	1	"PASD1"	0
1	0	0	0	1	"PRRG3"	0
1	0	0	0	1	"FATE1"	0
1	0	0	0	1	"CNGA2"	0
1	0	0	0	1	"RP11-366F6.2"	0
1	0	0	0	1	"MAGEA4"	0
1	0	0	0	1	"MAGEA10"	0
1	0	0	0	1	"RP11-329E24.6"	0
1	0	0	0	1	"GABRA3"	0
1	0	0	0	1	"GABRQ"	0
1	0	0	0	1	"MAGEA3"	0
1	0	0	0	1	"MAGEA2B"	0
1	0	0	0	1	"CSAG1"	0
1	0	0	0	1	"MAGEA12"	0
1	0	0	0	1	"RP1-14D6.7"	0
1	0	0	0	1	"MAGEA2"	0
1	0	0	0	1	"MAGEA6"	0
1	0	0	0	1	"PNMA3"	0
1	0	0	0	1	"PNMA6A"	0
1	0	0	0	1	"MAGEA1"	0
1	0	0	0	1	"RP11-635O16.2"	0
1	0	0	0	1	"LL0XNC01-16G2.1"	0
1	0	0	0	1	"U82695.5"	0
1	0	0	0	1	"TREX2"	0
1	0	0	0	1	"U82695.9"	0
1	0	0	0	1	"ATP2B3"	0
1	0	0	0	1	"RP11-66N11.7"	0
1	0	0	0	1	"DUSP9"	0
1	0	0	0	1	"PNCK"	0
1	0	0	0	1	"U52111.14"	0
1	0	0	0	1	"PLXNB3"	0
1	0	0	0	1	"SRPK3"	0
1	0	0	0	1	"PDZD4"	0
1	0	0	0	1	"AVPR2"	0
1	0	0	0	1	"HCFC1-AS1"	0
1	0	0	0	1	"OPN1LW"	0
1	0	0	0	1	"OPN1MW"	0
1	0	0	0	1	"OPN1MW2"	0
1	0	0	0	1	"OPN1MW3"	0
1	0	0	0	1	"TEX28"	0
1	0	0	0	1	"XX-FW83128A1.2"	0
1	0	0	0	1	"FAM223A"	0
1	0	0	0	1	"CTAG1A"	0
1	0	0	0	1	"CTAG1B"	0
1	0	0	0	1	"FAM223B"	0
1	0	0	0	1	"CTAG2"	0
1	0	0	0	1	"SMIM9"	0
1	0	0	0	1	"H2AFB1"	0
1	0	0	0	1	"RP13-228J13.1"	0
1	0	0	0	1	"H2AFB2"	0
1	0	0	0	1	"F8A2"	0
1	0	0	0	1	"H2AFB3"	0
1	0	0	0	1	"TMLHE-AS1"	0
1	0	0	0	1	"RP11-218L14.4"	0
1	0	0	0	1	"WASIR1"	0
1	0	0	0	1	"AC144568.2"	0
1	0	0	0	1	"OR4F21"	0
1	0	0	0	1	"RP5-855D21.1"	0
1	0	0	0	1	"RP5-855D21.2"	0
1	0	0	0	1	"RP11-63E5.6"	0
1	0	0	0	1	"FAM87A"	0
1	0	0	0	1	"RP11-91J19.3"	0
1	0	0	0	1	"TDRP"	0
1	0	0	0	1	"ERICH1-AS1"	0
1	0	0	0	1	"RP11-43A14.2"	0
1	0	0	0	1	"RP11-555E9.1"	0
1	0	0	0	1	"CTD-3212A4.2"	0
1	0	0	0	1	"CTD-2281E23.3"	0
1	0	0	0	1	"CTD-2281E23.1"	0
1	0	0	0	1	"AF067845.1"	0
1	0	0	0	1	"AF067845.2"	0
1	0	0	0	1	"AF067845.3"	0
1	0	0	0	1	"DLGAP2"	0
1	0	0	0	1	"DLGAP2-AS1"	0
1	0	0	0	1	"CTD-2336O2.3"	0
1	0	0	0	1	"KBTBD11-OT1"	0
1	0	0	0	1	"RP11-439C15.4"	0
1	0	0	0	1	"RP11-439C15.5"	0
1	0	0	0	1	"RP11-1049H7.2"	0
1	0	0	0	1	"AC133633.2"	0
1	0	0	0	1	"CH17-31A6.1"	0
1	0	0	0	1	"CH17-174L20.1"	0
1	0	0	0	1	"AC133633.1"	0
1	0	0	0	1	"RP11-378A12.1"	0
1	0	0	0	1	"RP11-134O21.1"	0
1	0	0	0	1	"GS1-57L11.1"	0
1	0	0	0	1	"CSMD1"	0
1	0	0	0	1	"RP5-991O23.1"	0
1	0	0	0	1	"RP11-281H11.1"	0
1	0	0	0	1	"RP11-158A14.1"	0
1	0	0	0	1	"RP11-124B13.1"	0
1	0	0	0	1	"ANGPT2"	0
1	0	0	0	1	"CTD-2541M15.3"	0
1	0	0	0	1	"MCPH1-AS1"	0
1	0	0	0	1	"XKR5"	0
1	0	0	0	1	"GS1-24F4.2"	0
1	0	0	0	1	"DEFA6"	0
1	0	0	0	1	"GS1-24F4.3"	0
1	0	0	0	1	"DEFA4"	0
1	0	0	0	1	"DEFA1"	0
1	0	0	0	1	"DEFA1B"	0
1	0	0	0	1	"DEFA5"	0
1	0	0	0	1	"USP17L1"	0
1	0	0	0	1	"USP17L4"	0
1	0	0	0	1	"ZNF705G"	0
1	0	0	0	1	"DEFB4B"	0
1	0	0	0	1	"DEFB103B"	0
1	0	0	0	1	"SPAG11B"	0
1	0	0	0	1	"DEFB104B"	0
1	0	0	0	1	"DEFB106B"	0
1	0	0	0	1	"DEFB105B"	0
1	0	0	0	1	"DEFB107B"	0
1	0	0	0	1	"PRR23D1"	0
1	0	0	0	1	"PRR23D2"	0
1	0	0	0	1	"DEFB107A"	0
1	0	0	0	1	"DEFB105A"	0
1	0	0	0	1	"DEFB106A"	0
1	0	0	0	1	"DEFB104A"	0
1	0	0	0	1	"SPAG11A"	0
1	0	0	0	1	"DEFB103A"	0
1	0	0	0	1	"DEFB4A"	0
1	0	0	0	1	"ZNF705B"	0
1	0	0	0	1	"USP17L8"	0
1	0	0	0	1	"USP17L3"	0
1	0	0	0	1	"FAM85B"	0
1	0	0	0	1	"RP11-556O5.6"	0
1	0	0	0	1	"CTA-398F10.1"	0
1	0	0	0	1	"CTA-398F10.2"	0
1	0	0	0	1	"CTD-3023L14.3"	0
1	0	0	0	1	"CTD-3023L14.1"	0
1	0	0	0	1	"CTD-3023L14.2"	0
1	0	0	0	1	"RP11-211C9.1"	0
1	0	0	0	1	"RP11-10A14.3"	0
1	0	0	0	1	"RP11-10A14.4"	0
1	0	0	0	1	"RP11-10A14.9"	0
1	0	0	0	1	"RP11-10A14.6"	0
1	0	0	0	1	"RP11-10A14.5"	0
1	0	0	0	1	"RP11-10A14.7"	0
1	0	0	0	1	"RP11-115J16.3"	0
1	0	0	0	1	"RP11-115J16.2"	0
1	0	0	0	1	"RP11-375N15.2"	0
1	0	0	0	1	"LINC00599"	0
1	0	0	0	1	"LINCR-0001"	0
1	0	0	0	1	"RP11-981G7.3"	0
1	0	0	0	1	"PRSS51"	0
1	0	0	0	1	"PRSS55"	0
1	0	0	0	1	"RP1L1"	0
1	0	0	0	1	"C8orf74"	0
1	0	0	0	1	"SOX7"	0
1	0	0	0	1	"CTD-2135J3.4"	0
1	0	0	0	1	"CTD-2135J3.3"	0
1	0	0	0	1	"RP11-177H2.2"	0
1	0	0	0	1	"AF131215.6"	0
1	0	0	0	1	"AF131215.8"	0
1	0	0	0	1	"LINC00529"	0
1	0	0	0	1	"SLC35G5"	0
1	0	0	0	1	"AF131216.5"	0
1	0	0	0	1	"FAM167A"	0
1	0	0	0	1	"BLK"	0
1	0	0	0	1	"RP11-148O21.6"	0
1	0	0	0	1	"RP11-148O21.3"	0
1	0	0	0	1	"RP11-148O21.4"	0
1	0	0	0	1	"RP11-148O21.2"	0
1	0	0	0	1	"LINC00208"	0
1	0	0	0	1	"GATA4"	0
1	0	0	0	1	"C8orf49"	0
1	0	0	0	1	"DEFB136"	0
1	0	0	0	1	"DEFB135"	0
1	0	0	0	1	"DEFB134"	0
1	0	0	0	1	"RP11-1236K1.1"	0
1	0	0	0	1	"ZNF705D"	0
1	0	0	0	1	"FAM66D"	0
1	0	0	0	1	"USP17L7"	0
1	0	0	0	1	"USP17L2"	0
1	0	0	0	1	"DEFB130"	0
1	0	0	0	1	"FAM66A"	0
1	0	0	0	1	"RP11-351I21.11"	0
1	0	0	0	1	"RP11-419I17.1"	0
1	0	0	0	1	"LINC00681"	0
1	0	0	0	1	"RP11-10C8.2"	0
1	0	0	0	1	"C8orf48"	0
1	0	0	0	1	"RP11-480O10.1"	0
1	0	0	0	1	"SGCZ"	0
1	0	0	0	1	"RP11-3G21.1"	0
1	0	0	0	1	"TUSC3"	0
1	0	0	0	1	"RP11-77B22.2"	0
1	0	0	0	1	"RP11-13N12.2"	0
1	0	0	0	1	"RP11-13N12.1"	0
1	0	0	0	1	"FGF20"	0
1	0	0	0	1	"RP11-468H14.2"	0
1	0	0	0	1	"PDGFRL"	0
1	0	0	0	1	"RP11-326L2.1"	0
1	0	0	0	1	"RP11-156K13.1"	0
1	0	0	0	1	"FGL1"	0
1	0	0	0	1	"RP11-156K13.2"	0
1	0	0	0	1	"NAT2"	0
1	0	0	0	1	"RP11-161I2.1"	0
1	0	0	0	1	"RP11-420B22.1"	0
1	0	0	0	1	"RP11-1080G15.2"	0
1	0	0	0	1	"RP11-618M23.2"	0
1	0	0	0	1	"RP11-618M23.4"	0
1	0	0	0	1	"RP11-1105O14.1"	0
1	0	0	0	1	"AC100802.3"	0
1	0	0	0	1	"SLC18A1"	0
1	0	0	0	1	"LZTS1"	0
1	0	0	0	1	"LZTS1-AS1"	0
1	0	0	0	1	"RP11-563N12.2"	0
1	0	0	0	1	"RP11-108E14.1"	0
1	0	0	0	1	"RP11-369E15.1"	0
1	0	0	0	1	"RP11-369E15.3"	0
1	0	0	0	1	"RP11-369E15.4"	0
1	0	0	0	1	"RP11-369E15.2"	0
1	0	0	0	1	"RP11-421P23.1"	0
1	0	0	0	1	"RP11-24P4.1"	0
1	0	0	0	1	"FGF17"	0
1	0	0	0	1	"DMTN"	0
1	0	0	0	1	"HR"	0
1	0	0	0	1	"LGI3"	0
1	0	0	0	1	"SFTPC"	0
1	0	0	0	1	"PHYHIP"	0
1	0	0	0	1	"CTD-2530N21.4"	0
1	0	0	0	1	"PIWIL2"	0
1	0	0	0	1	"RP11-582J16.3"	0
1	0	0	0	1	"AC037459.4"	0
1	0	0	0	1	"RP11-582J16.5"	0
1	0	0	0	1	"PEBP4"	0
1	0	0	0	1	"RP11-87E22.2"	0
1	0	0	0	1	"RP11-875O11.2"	0
1	0	0	0	1	"RP11-875O11.3"	0
1	0	0	0	1	"RP11-1149O23.2"	0
1	0	0	0	1	"RP11-1149O23.4"	0
1	0	0	0	1	"CTC-756D1.2"	0
1	0	0	0	1	"CTC-756D1.3"	0
1	0	0	0	1	"NKX2-6"	0
1	0	0	0	1	"RP11-175E9.1"	0
1	0	0	0	1	"RP11-213G6.2"	0
1	0	0	0	1	"RP11-203E8.1"	0
1	0	0	0	1	"ADAM7"	0
1	0	0	0	1	"RP11-561E1.1"	0
1	0	0	0	1	"GS1-72M22.1"	0
1	0	0	0	1	"NEFM"	0
1	0	0	0	1	"NEFL"	0
1	0	0	0	1	"CTD-2168K21.2"	0
1	0	0	0	1	"CTD-2168K21.1"	0
1	0	0	0	1	"GNRH1"	0
1	0	0	0	1	"RP11-395I14.2"	0
1	0	0	0	1	"RP11-219J21.1"	0
1	0	0	0	1	"RP11-219J21.2"	0
1	0	0	0	1	"RP11-299D14.2"	0
1	0	0	0	1	"EBF2"	0
1	0	0	0	1	"ADRA1A"	0
1	0	0	0	1	"RP11-521M14.2"	0
1	0	0	0	1	"RP11-521M14.1"	0
1	0	0	0	1	"STMN4"	0
1	0	0	0	1	"CHRNA2"	0
1	0	0	0	1	"EPHX2"	0
1	0	0	0	1	"SCARA3"	0
1	0	0	0	1	"RP11-16P20.3"	0
1	0	0	0	1	"PBK"	0
1	0	0	0	1	"SCARA5"	0
1	0	0	0	1	"RP11-597M17.1"	0
1	0	0	0	1	"NUGGC"	0
1	0	0	0	1	"RP11-380I10.4"	0
1	0	0	0	1	"FBXO16"	0
1	0	0	0	1	"RP11-181B11.2"	0
1	0	0	0	1	"RP11-662B19.2"	0
1	0	0	0	1	"CTD-2647L4.1"	0
1	0	0	0	1	"AC145110.1"	0
1	0	0	0	1	"RP11-94H18.1"	0
1	0	0	0	1	"RP11-94H18.2"	0
1	0	0	0	1	"RP11-489E7.1"	0
1	0	0	0	1	"FAM183CP"	0
1	0	0	0	1	"MBOAT4"	0
1	0	0	0	1	"RP11-51J9.4"	0
1	0	0	0	1	"RP11-51J9.6"	0
1	0	0	0	1	"RBPMS-AS1"	0
1	0	0	0	1	"CTD-2373N4.5"	0
1	0	0	0	1	"SMIM18"	0
1	0	0	0	1	"TEX15"	0
1	0	0	0	1	"PURG"	0
1	0	0	0	1	"RP11-363L24.3"	0
1	0	0	0	1	"RP11-566H8.3"	0
1	0	0	0	1	"RP11-566H8.1"	0
1	0	0	0	1	"RP11-722E23.2"	0
1	0	0	0	1	"DUSP26"	0
1	0	0	0	1	"RP11-317N12.1"	0
1	0	0	0	1	"RP1-273G13.3"	0
1	0	0	0	1	"RP11-431M3.1"	0
1	0	0	0	1	"RP1-84O15.2"	0
1	0	0	0	1	"RP11-431M3.2"	0
1	0	0	0	1	"LINC01288"	0
1	0	0	0	1	"UNC5D"	0
1	0	0	0	1	"RP11-473J6.1"	0
1	0	0	0	1	"RP11-89M20.2"	0
1	0	0	0	1	"RP11-962G15.1"	0
1	0	0	0	1	"KCNU1"	0
1	0	0	0	1	"RP11-419C23.1"	0
1	0	0	0	1	"RP11-527N22.2"	0
1	0	0	0	1	"LINC01605"	0
1	0	0	0	1	"RP11-150O12.2"	0
1	0	0	0	1	"RP11-150O12.5"	0
1	0	0	0	1	"RP11-150O12.3"	0
1	0	0	0	1	"RP11-150O12.4"	0
1	0	0	0	1	"RP11-346L1.2"	0
1	0	0	0	1	"RP11-863K10.2"	0
1	0	0	0	1	"GOT1L1"	0
1	0	0	0	1	"ADRB3"	0
1	0	0	0	1	"RP11-90P5.5"	0
1	0	0	0	1	"STAR"	0
1	0	0	0	1	"RP11-90P5.2"	0
1	0	0	0	1	"RP11-513D5.5"	0
1	0	0	0	1	"RP11-513D5.2"	0
1	0	0	0	1	"RP11-350N15.3"	0
1	0	0	0	1	"RP11-350N15.6"	0
1	0	0	0	1	"RP11-350N15.4"	0
1	0	0	0	1	"C8orf86"	0
1	0	0	0	1	"RP11-675F6.3"	0
1	0	0	0	1	"RP11-675F6.4"	0
1	0	0	0	1	"RP11-495O10.1"	0
1	0	0	0	1	"RP11-723D22.3"	0
1	0	0	0	1	"CTD-2544N14.3"	0
1	0	0	0	1	"ADAM32"	0
1	0	0	0	1	"RP11-122L4.1"	0
1	0	0	0	1	"CTD-2024D23.1"	0
1	0	0	0	1	"ADAM18"	0
1	0	0	0	1	"ADAM2"	0
1	0	0	0	1	"RP11-44K6.3"	0
1	0	0	0	1	"RP11-44K6.4"	0
1	0	0	0	1	"IDO2"	0
1	0	0	0	1	"RP11-359E19.1"	0
1	0	0	0	1	"RP11-359E19.2"	0
1	0	0	0	1	"C8orf4"	0
1	0	0	0	1	"RP11-470M17.2"	0
1	0	0	0	1	"CTA-392C11.1"	0
1	0	0	0	1	"CTA-392C11.2"	0
1	0	0	0	1	"RP11-301G7.1"	0
1	0	0	0	1	"ZMAT4"	0
1	0	0	0	1	"RP11-465K16.1"	0
1	0	0	0	1	"SFRP1"	0
1	0	0	0	1	"RP11-15G16.1"	0
1	0	0	0	1	"RP11-360L9.8"	0
1	0	0	0	1	"NKX6-3"	0
1	0	0	0	1	"RP11-930P14.1"	0
1	0	0	0	1	"RP11-589C21.6"	0
1	0	0	0	1	"PLAT"	0
1	0	0	0	1	"DKK4"	0
1	0	0	0	1	"RP11-503E24.2"	0
1	0	0	0	1	"CHRNB3"	0
1	0	0	0	1	"RP11-412B14.1"	0
1	0	0	0	1	"RP11-598P20.5"	0
1	0	0	0	1	"LINC00293"	0
1	0	0	0	1	"RP11-350F16.1"	0
1	0	0	0	1	"RP11-350F16.2"	0
1	0	0	0	1	"RP11-1134I14.8"	0
1	0	0	0	1	"IGLV8OR8-1"	0
1	0	0	0	1	"RP11-770E5.1"	0
1	0	0	0	1	"RP11-567J20.2"	0
1	0	0	0	1	"AC026904.1"	0
1	0	0	0	1	"RP11-567J20.1"	0
1	0	0	0	1	"RP11-770E5.3"	0
1	0	0	0	1	"RP11-770E5.2"	0
1	0	0	0	1	"EFCAB1"	0
1	0	0	0	1	"C8orf22"	0
1	0	0	0	1	"RP11-10H3.1"	0
1	0	0	0	1	"RP11-738G5.1"	0
1	0	0	0	1	"RP11-738G5.2"	0
1	0	0	0	1	"RP11-109P6.2"	0
1	0	0	0	1	"RP11-401N18.1"	0
1	0	0	0	1	"SNTG1"	0
1	0	0	0	1	"RP11-401H2.1"	0
1	0	0	0	1	"PXDNL"	0
1	0	0	0	1	"RP11-546K22.3"	0
1	0	0	0	1	"RP11-546K22.1"	0
1	0	0	0	1	"RP11-546K22.2"	0
1	0	0	0	1	"RP11-26M5.3"	0
1	0	0	0	1	"RP11-26M5.2"	0
1	0	0	0	1	"RP11-1023P17.2"	0
1	0	0	0	1	"FAM150A"	0
1	0	0	0	1	"NPBWR1"	0
1	0	0	0	1	"RP11-162D9.3"	0
1	0	0	0	1	"OPRK1"	0
1	0	0	0	1	"RP11-1081M5.2"	0
1	0	0	0	1	"RP11-1081M5.1"	0
1	0	0	0	1	"RP11-400K9.3"	0
1	0	0	0	1	"RP11-400K9.4"	0
1	0	0	0	1	"RGS20"	0
1	0	0	0	1	"RP11-1070A24.2"	0
1	0	0	0	1	"AC100821.2"	0
1	0	0	0	1	"RP11-30L15.6"	0
1	0	0	0	1	"SOX17"	0
1	0	0	0	1	"RP11-53M11.3"	0
1	0	0	0	1	"RP1"	0
1	0	0	0	1	"XKR4"	0
1	0	0	0	1	"RP11-386G21.1"	0
1	0	0	0	1	"RP11-386G21.2"	0
1	0	0	0	1	"RP11-628E19.2"	0
1	0	0	0	1	"CTA-397H3.3"	0
1	0	0	0	1	"MOS"	0
1	0	0	0	1	"RP11-140I16.3"	0
1	0	0	0	1	"SDR16C5"	0
1	0	0	0	1	"RP11-17A4.2"	0
1	0	0	0	1	"RP11-17A4.3"	0
1	0	0	0	1	"RP11-17A4.4"	0
1	0	0	0	1	"LINC01606"	0
1	0	0	0	1	"RP11-513O17.3"	0
1	0	0	0	1	"LINC00588"	0
1	0	0	0	1	"RP11-756K15.2"	0
1	0	0	0	1	"RP11-246K15.1"	0
1	0	0	0	1	"RP11-388G22.1"	0
1	0	0	0	1	"RP11-44D19.1"	0
1	0	0	0	1	"RP11-1112C15.2"	0
1	0	0	0	1	"RP11-648L3.2"	0
1	0	0	0	1	"CYP7A1"	0
1	0	0	0	1	"RP11-379I19.1"	0
1	0	0	0	1	"RP11-379I19.3"	0
1	0	0	0	1	"RP11-27P7.1"	0
1	0	0	0	1	"CA8"	0
1	0	0	0	1	"RP11-91I20.3"	0
1	0	0	0	1	"RP11-91I20.2"	0
1	0	0	0	1	"RP11-91I20.1"	0
1	0	0	0	1	"RP11-33I11.2"	0
1	0	0	0	1	"CLVS1"	0
1	0	0	0	1	"RP11-787D18.2"	0
1	0	0	0	1	"RP11-787D18.1"	0
1	0	0	0	1	"RP11-705O24.1"	0
1	0	0	0	1	"RP11-705O24.3"	0
1	0	0	0	1	"RP11-705O24.2"	0
1	0	0	0	1	"NKAIN3"	0
1	0	0	0	1	"RP11-577N1.1"	0
1	0	0	0	1	"UG0898H09"	0
1	0	0	0	1	"RP11-659E9.2"	0
1	0	0	0	1	"RP11-659E9.4"	0
1	0	0	0	1	"TTPA"	0
1	0	0	0	1	"CTD-3046C4.1"	0
1	0	0	0	1	"RP11-45K10.2"	0
