"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"AC004233.4"	0
1	0	0	0	1	"BICDL2"	0
1	0	0	0	1	"AC025283.2"	0
1	0	0	0	1	"AC004494.1"	0
1	0	0	0	1	"AC023830.2"	0
1	0	0	0	1	"NAGPA-AS1"	0
1	0	0	0	1	"AC026458.2"	0
1	0	0	0	1	"ENSG00000260411"	0
1	0	0	0	1	"AC022167.2"	0
1	0	0	0	1	"AC022167.3"	0
1	0	0	0	1	"LINC02177"	0
1	0	0	0	1	"ENSG00000262222"	0
1	0	0	0	1	"AC007216.4"	0
1	0	0	0	1	"NPIPB2"	0
1	0	0	0	1	"AC007601.1"	0
1	0	0	0	1	"AC010401.1"	0
1	0	0	0	1	"AC139256.1"	0
1	0	0	0	1	"AC126763.1"	0
1	0	0	0	1	"AF001548.2"	0
1	0	0	0	1	"AC138969.1"	0
1	0	0	0	1	"AC109446.3"	0
1	0	0	0	1	"AC092287.1"	0
1	0	0	0	1	"AC099518.4"	0
1	0	0	0	1	"AC099518.5"	0
1	0	0	0	1	"AC130456.5"	0
1	0	0	0	1	"REXO5"	0
1	0	0	0	1	"AC092338.2"	0
1	0	0	0	1	"AC009021.1"	0
1	0	0	0	1	"AC008731.1"	0
1	0	0	0	1	"AC145285.2"	0
1	0	0	0	1	"AC145285.3"	0
1	0	0	0	1	"AC145285.6"	0
1	0	0	0	1	"AC133550.1"	0
1	0	0	0	1	"AC109460.2"	0
1	0	0	0	1	"AC109460.1"	0
1	0	0	0	1	"AC109460.4"	0
1	0	0	0	1	"AC009133.3"	0
1	0	0	0	1	"AC009133.4"	0
1	0	0	0	1	"AC120114.3"	0
1	0	0	0	1	"AC120114.1"	0
1	0	0	0	1	"AC012645.1"	0
1	0	0	0	1	"AC012645.2"	0
1	0	0	0	1	"AC012645.4"	0
1	0	0	0	1	"AC106782.1"	0
1	0	0	0	1	"AC106782.2"	0
1	0	0	0	1	"AC002310.1"	0
1	0	0	0	1	"AC093249.2"	0
1	0	0	0	1	"AC093249.6"	0
1	0	0	0	1	"AC106886.5"	0
1	0	0	0	1	"AC106886.3"	0
1	0	0	0	1	"AC026471.4"	0
1	0	0	0	1	"AC026471.3"	0
1	0	0	0	1	"AC138915.3"	0
1	0	0	0	1	"AC136944.1"	0
1	0	0	0	1	"AC092368.3"	0
1	0	0	0	1	"AC018845.3"	0
1	0	0	0	1	"AC007611.1"	0
1	0	0	0	1	"ENSG00000263082"	0
1	0	0	0	1	"AC026462.3"	0
1	0	0	0	1	"AC007906.2"	0
1	0	0	0	1	"ENSG00000279018"	0
1	0	0	0	1	"AC007342.4"	0
1	0	0	0	1	"AC007342.5"	0
1	0	0	0	1	"AC007336.1"	0
1	0	0	0	1	"AC026461.4"	0
1	0	0	0	1	"AC092118.2"	0
1	0	0	0	1	"AC092118.1"	0
1	0	0	0	1	"AC009118.3"	0
1	0	0	0	1	"AC010542.2"	0
1	0	0	0	1	"AC010542.4"	0
1	0	0	0	1	"AC018557.1"	0
1	0	0	0	1	"AC044802.1"	0
1	0	0	0	1	"AC044802.2"	0
1	0	0	0	1	"AC027682.2"	0
1	0	0	0	1	"AC027682.3"	0
1	0	0	0	1	"CARMIL2"	0
1	0	0	0	1	"AC020978.5"	0
1	0	0	0	1	"AC092115.2"	0
1	0	0	0	1	"AC092115.3"	0
1	0	0	0	1	"ENSG00000280252"	0
1	0	0	0	1	"AC009097.2"	0
1	0	0	0	1	"AC004943.2"	0
1	0	0	0	1	"AC009053.3"	0
1	0	0	0	1	"AC099508.1"	0
1	0	0	0	1	"AC009163.7"	0
1	0	0	0	1	"AC108125.1"	0
1	0	0	0	1	"AC046158.1"	0
1	0	0	0	1	"AC092376.2"	0
1	0	0	0	1	"AC009159.3"	0
1	0	0	0	1	"AC092718.5"	0
1	0	0	0	1	"AC092718.6"	0
1	0	0	0	1	"AC092142.1"	0
1	0	0	0	1	"AC009123.1"	0
1	0	0	0	1	"AC092127.1"	0
1	0	0	0	1	"AC018695.2"	0
1	0	0	0	1	"AC135012.1"	0
1	0	0	0	1	"AC134312.5"	0
1	0	0	0	1	"AC135782.3"	0
1	0	0	0	1	"AC009113.1"	0
1	0	0	0	1	"LINC02166"	0
1	0	0	0	1	"ENSG00000261317"	0
1	0	0	0	1	"AC129507.4"	0
1	0	0	0	1	"AC129507.2"	0
1	0	0	0	1	"AC032044.1"	0
1	0	0	0	1	"AC130343.2"	0
1	0	0	0	1	"AC090617.3"	0
1	0	0	0	1	"AC090617.5"	0
1	0	0	0	1	"HASPIN"	0
1	0	0	0	1	"AC118754.1"	0
1	0	0	0	1	"AC091153.3"	0
1	0	0	0	1	"AC004771.5"	0
1	0	0	0	1	"AC015727.1"	0
1	0	0	0	1	"AC040977.1"	0
1	0	0	0	1	"AC026954.2"	0
1	0	0	0	1	"AC016876.3"	0
1	0	0	0	1	"AC104581.2"	0
1	0	0	0	1	"AC129492.7"	0
1	0	0	0	1	"AC087501.2"	0
1	0	0	0	1	"AC005323.2"	0
1	0	0	0	1	"TMEM238L"	0
1	0	0	0	1	"AC015908.2"	0
1	0	0	0	1	"AC005358.2"	0
1	0	0	0	1	"AC015922.4"	0
1	0	0	0	1	"LINC02087"	0
1	0	0	0	1	"AC002553.2"	0
1	0	0	0	1	"AC093484.2"	0
1	0	0	0	1	"AC122129.1"	0
1	0	0	0	1	"AC087164.1"	0
1	0	0	0	1	"AC107982.3"	0
1	0	0	0	1	"AC124066.1"	0
1	0	0	0	1	"AC015726.1"	0
1	0	0	0	1	"AC087393.2"	0
1	0	0	0	1	"AC005697.2"	0
1	0	0	0	1	"ERVE-1"	0
1	0	0	0	1	"AC015917.2"	0
1	0	0	0	1	"AC010761.1"	0
1	0	0	0	1	"AC024267.6"	0
1	0	0	0	1	"AC068025.1"	0
1	0	0	0	1	"AC104982.1"	0
1	0	0	0	1	"AC127024.6"	0
1	0	0	0	1	"AC130324.1"	0
1	0	0	0	1	"AC130324.3"	0
1	0	0	0	1	"AC138207.2"	0
1	0	0	0	1	"AC116407.2"	0
1	0	0	0	1	"AC005899.6"	0
1	0	0	0	1	"AC005899.5"	0
1	0	0	0	1	"AC005899.8"	0
1	0	0	0	1	"AC005899.1"	0
1	0	0	0	1	"AC060766.4"	0
1	0	0	0	1	"AC015849.3"	0
1	0	0	0	1	"AC243829.1"	0
1	0	0	0	1	"AC243654.1"	0
1	0	0	0	1	"AC243571.1"	0
1	0	0	0	1	"EPOP"	0
1	0	0	0	1	"AC006449.5"	0
1	0	0	0	1	"AC009283.1"	0
1	0	0	0	1	"AC090844.2"	0
1	0	0	0	1	"AC004585.1"	0
1	0	0	0	1	"AC073508.3"	0
1	0	0	0	1	"AC067852.2"	0
1	0	0	0	1	"AC100793.2"	0
1	0	0	0	1	"LINC01976"	0
1	0	0	0	1	"AC023855.1"	0
1	0	0	0	1	"AC003102.1"	0
1	0	0	0	1	"AC138150.1"	0
1	0	0	0	1	"AC138150.2"	0
1	0	0	0	1	"AC008105.1"	0
1	0	0	0	1	"AC091132.4"	0
1	0	0	0	1	"LINC02210-CRHR1"	0
1	0	0	0	1	"AC068234.3"	0
1	0	0	0	1	"AC025682.1"	0
1	0	0	0	1	"AC018521.2"	0
1	0	0	0	1	"SKAP1-AS1"	0
1	0	0	0	1	"AC036222.1"	0
1	0	0	0	1	"AC103702.2"	0
1	0	0	0	1	"AC091133.3"	0
1	0	0	0	1	"FLJ45513"	0
1	0	0	0	1	"AC027801.1"	0
1	0	0	0	1	"AC009720.1"	0
1	0	0	0	1	"AC021491.4"	0
1	0	0	0	1	"LINC02071"	0
1	0	0	0	1	"AC007638.2"	0
1	0	0	0	1	"AC007638.1"	0
1	0	0	0	1	"AC004584.1"	0
1	0	0	0	1	"AC015845.2"	0
1	0	0	0	1	"AC015813.2"	0
1	0	0	0	1	"AC015813.1"	0
1	0	0	0	1	"AC015813.3"	0
1	0	0	0	1	"RNFT1-DT"	0
1	0	0	0	1	"AC011921.1"	0
1	0	0	0	1	"AC080038.1"	0
1	0	0	0	1	"AC068512.1"	0
1	0	0	0	1	"AC113554.1"	0
1	0	0	0	1	"AC007448.3"	0
1	0	0	0	1	"AC145343.1"	0
1	0	0	0	1	"AC005332.4"	0
1	0	0	0	1	"AC005332.6"	0
1	0	0	0	1	"AC005332.1"	0
1	0	0	0	1	"ENSG00000267194"	0
1	0	0	0	1	"AC016888.1"	0
1	0	0	0	1	"AC087289.5"	0
1	0	0	0	1	"RNF157-AS1"	0
1	0	0	0	1	"AC015802.4"	0
1	0	0	0	1	"AC005837.1"	0
1	0	0	0	1	"LINC02080"	0
1	0	0	0	1	"AC111182.1"	0
1	0	0	0	1	"AC021683.3"	0
1	0	0	0	1	"AC021683.2"	0
1	0	0	0	1	"AC061992.1"	0
1	0	0	0	1	"LINC02078"	0
1	0	0	0	1	"AC116025.1"	0
1	0	0	0	1	"AC087741.2"	0
1	0	0	0	1	"AC124319.3"	0
1	0	0	0	1	"AC124319.2"	0
1	0	0	0	1	"AC127496.6"	0
1	0	0	0	1	"AC127496.5"	0
1	0	0	0	1	"BAIAP2-DT"	0
1	0	0	0	1	"AC027601.4"	0
1	0	0	0	1	"AC110285.2"	0
1	0	0	0	1	"AC145207.3"	0
1	0	0	0	1	"AC145207.5"	0
1	0	0	0	1	"MAFG-DT"	0
1	0	0	0	1	"AC137723.1"	0
1	0	0	0	1	"AC132872.2"	0
1	0	0	0	1	"NARF-AS1"	0
1	0	0	0	1	"AC024361.2"	0
1	0	0	0	1	"AC130371.2"	0
1	0	0	0	1	"LINC02564"	0
1	0	0	0	1	"AP000845.1"	0
1	0	0	0	1	"AP001020.3"	0
1	0	0	0	1	"AP000894.4"	0
1	0	0	0	1	"AP000919.2"	0
1	0	0	0	1	"AP005329.1"	0
1	0	0	0	1	"AP001496.2"	0
1	0	0	0	1	"AP005205.2"	0
1	0	0	0	1	"AP005899.1"	0
1	0	0	0	1	"AP005432.2"	0
1	0	0	0	1	"AP005229.1"	0
1	0	0	0	1	"AP005229.2"	0
1	0	0	0	1	"LINC01928"	0
1	0	0	0	1	"CHMP1B-AS1"	0
1	0	0	0	1	"AP001269.1"	0
1	0	0	0	1	"AP001029.2"	0
1	0	0	0	1	"AP005482.1"	0
1	0	0	0	1	"AC090912.1"	0
1	0	0	0	1	"AC090912.2"	0
1	0	0	0	1	"AC021549.1"	0
1	0	0	0	1	"AC022960.1"	0
1	0	0	0	1	"AC009831.1"	0
1	0	0	0	1	"AC011825.4"	0
1	0	0	0	1	"AC011825.2"	0
1	0	0	0	1	"AC015563.2"	0
1	0	0	0	1	"AC007998.4"	0
1	0	0	0	1	"AC090229.1"	0
1	0	0	0	1	"AC120049.1"	0
1	0	0	0	1	"AC009271.1"	0
1	0	0	0	1	"AC006305.1"	0
1	0	0	0	1	"LINC01905"	0
1	0	0	0	1	"AC105105.1"	0
1	0	0	0	1	"AC104971.1"	0
1	0	0	0	1	"AC010776.2"	0
1	0	0	0	1	"AC010776.3"	0
1	0	0	0	1	"AC090377.1"	0
1	0	0	0	1	"AC090409.1"	0
1	0	0	0	1	"AC105094.2"	0
1	0	0	0	1	"AC110597.1"	0
1	0	0	0	1	"AC022035.1"	0
1	0	0	0	1	"AC027458.1"	0
1	0	0	0	1	"AC015819.1"	0
1	0	0	0	1	"AC018413.1"	0
1	0	0	0	1	"AC027575.2"	0
1	0	0	0	1	"AC018529.1"	0
1	0	0	0	1	"AC124254.1"	0
1	0	0	0	1	"LINC01896"	0
1	0	0	0	1	"AC068473.5"	0
1	0	0	0	1	"AC090360.1"	0
1	0	0	0	1	"RBFADN"	0
1	0	0	0	1	"AL034548.1"	0
1	0	0	0	1	"AL031665.2"	0
1	0	0	0	1	"AL136531.1"	0
1	0	0	0	1	"AL117335.1"	0
1	0	0	0	1	"AL121899.1"	0
1	0	0	0	1	"LZTS3"	0
1	0	0	0	1	"AL109976.1"	0
1	0	0	0	1	"LINC01730"	0
1	0	0	0	1	"AL035461.2"	0
1	0	0	0	1	"AL080248.1"	0
1	0	0	0	1	"AL050403.2"	0
1	0	0	0	1	"AL161938.1"	0
1	0	0	0	1	"ENSG00000280240"	0
1	0	0	0	1	"AL035563.1"	0
1	0	0	0	1	"AL121761.2"	0
1	0	0	0	1	"AL121761.1"	0
1	0	0	0	1	"AL118508.1"	0
1	0	0	0	1	"AL035252.3"	0
1	0	0	0	1	"AL390198.1"	0
1	0	0	0	1	"AL034550.2"	0
1	0	0	0	1	"AL035420.3"	0
1	0	0	0	1	"AL121895.1"	0
1	0	0	0	1	"AL162293.1"	0
1	0	0	0	1	"AL023803.2"	0
1	0	0	0	1	"AL023803.1"	0
1	0	0	0	1	"Z98752.4"	0
1	0	0	0	1	"AL117382.1"	0
1	0	0	0	1	"AL139352.1"	0
1	0	0	0	1	"ENSG00000269549"	0
1	0	0	0	1	"AL008726.1"	0
1	0	0	0	1	"AL031055.1"	0
1	0	0	0	1	"AL031666.2"	0
1	0	0	0	1	"AL133230.1"	0
1	0	0	0	1	"AC005220.1"	0
1	0	0	0	1	"AL109955.1"	0
1	0	0	0	1	"ENSG00000274961"	0
1	0	0	0	1	"AL162457.1"	0
1	0	0	0	1	"AL354836.1"	0
1	0	0	0	1	"MIR1-1HG-AS1"	0
1	0	0	0	1	"AL121845.3"	0
1	0	0	0	1	"AL121845.4"	0
1	0	0	0	1	"AL121845.1"	0
1	0	0	0	1	"C20orf204"	0
1	0	0	0	1	"AC016588.2"	0
1	0	0	0	1	"AC006273.1"	0
1	0	0	0	1	"LINC01836"	0
1	0	0	0	1	"AC027307.2"	0
1	0	0	0	1	"AC027307.1"	0
1	0	0	0	1	"AC012615.1"	0
1	0	0	0	1	"AC005944.1"	0
1	0	0	0	1	"AC005786.3"	0
1	0	0	0	1	"AC005786.2"	0
1	0	0	0	1	"AC005954.2"	0
1	0	0	0	1	"AC007292.2"	0
1	0	0	0	1	"AC007292.1"	0
1	0	0	0	1	"AC011498.1"	0
1	0	0	0	1	"AC011498.4"	0
1	0	0	0	1	"AC005339.1"	0
1	0	0	0	1	"AC011444.1"	0
1	0	0	0	1	"AC011471.2"	0
1	0	0	0	1	"AC010503.4"	0
1	0	0	0	1	"AC008763.2"	0
1	0	0	0	1	"AC010336.1"	0
1	0	0	0	1	"AC010336.4"	0
1	0	0	0	1	"AC010336.2"	0
1	0	0	0	1	"AC136469.1"	0
1	0	0	0	1	"AC008759.2"	0
1	0	0	0	1	"AC008752.2"	0
1	0	0	0	1	"AC011511.2"	0
1	0	0	0	1	"AC011511.5"	0
1	0	0	0	1	"AC011511.1"	0
1	0	0	0	1	"AC114271.1"	0
1	0	0	0	1	"AC011472.1"	0
1	0	0	0	1	"AC011472.4"	0
1	0	0	0	1	"AC024575.1"	0
1	0	0	0	1	"AC008543.1"	0
1	0	0	0	1	"ZNF788P"	0
1	0	0	0	1	"AC012618.3"	0
1	0	0	0	1	"AC008758.6"	0
1	0	0	0	1	"AC010422.2"	0
1	0	0	0	1	"AC011446.1"	0
1	0	0	0	1	"AC022098.4"	0
1	0	0	0	1	"MISP3"	0
1	0	0	0	1	"AC008894.2"	0
1	0	0	0	1	"AC020911.1"	0
1	0	0	0	1	"AC020917.3"	0
1	0	0	0	1	"AC008764.8"	0
1	0	0	0	1	"AC020908.3"	0
1	0	0	0	1	"AC010319.3"	0
1	0	0	0	1	"AC007192.2"	0
1	0	0	0	1	"AC005759.1"	0
1	0	0	0	1	"HOMER3-AS1"	0
1	0	0	0	1	"LINC00663"	0
1	0	0	0	1	"AC011447.3"	0
1	0	0	0	1	"AC010329.1"	0
1	0	0	0	1	"AC123912.1"	0
1	0	0	0	1	"AC073539.1"	0
1	0	0	0	1	"LINC01858"	0
1	0	0	0	1	"AC092329.1"	0
1	0	0	0	1	"AC006504.1"	0
1	0	0	0	1	"AC020905.1"	0
1	0	0	0	1	"AC007773.1"	0
1	0	0	0	1	"CEBPA-DT"	0
1	0	0	0	1	"AC008747.1"	0
1	0	0	0	1	"AC020910.4"	0
1	0	0	0	1	"AC008555.1"	0
1	0	0	0	1	"AC008555.5"	0
1	0	0	0	1	"AC002116.2"	0
1	0	0	0	1	"AC092296.1"	0
1	0	0	0	1	"AC092295.2"	0
1	0	0	0	1	"AC020928.2"	0
1	0	0	0	1	"AC020928.3"	0
1	0	0	0	1	"AC020928.1"	0
1	0	0	0	1	"AC016590.1"	0
1	0	0	0	1	"AC016590.3"	0
1	0	0	0	1	"AC016582.3"	0
1	0	0	0	1	"ENSG00000229481"	0
1	0	0	0	1	"AC011479.1"	0
1	0	0	0	1	"ERVK9-11"	0
1	0	0	0	1	"AC005614.1"	0
1	0	0	0	1	"AC008537.4"	0
1	0	0	0	1	"AC005392.2"	0
1	0	0	0	1	"AC006213.2"	0
1	0	0	0	1	"AC021092.1"	0
1	0	0	0	1	"AC243964.2"	0
1	0	0	0	1	"AC011481.2"	0
1	0	0	0	1	"AC093503.2"	0
1	0	0	0	1	"AC008622.2"	0
1	0	0	0	1	"AC010331.1"	0
1	0	0	0	1	"BICRA"	0
1	0	0	0	1	"AC010524.1"	0
1	0	0	0	1	"ENSG00000269051"	0
1	0	0	0	1	"AC008735.2"	0
1	0	0	0	1	"AC005498.2"	0
1	0	0	0	1	"AC005261.3"	0
1	0	0	0	1	"AC004076.2"	0
1	0	0	0	1	"AC020915.1"	0
1	0	0	0	1	"AC012313.1"	0
1	0	0	0	1	"AC012313.5"	0
1	0	0	0	1	"AC012313.8"	0
1	0	0	0	1	"AC006157.1"	0
1	0	0	0	1	"AC010737.1"	0
1	0	0	0	1	"AC010889.1"	0
1	0	0	0	1	"AP000542.3"	0
1	0	0	0	1	"AP000542.2"	0
1	0	0	0	1	"HDHD5-AS1"	0
1	0	0	0	1	"AC016027.1"	0
1	0	0	0	1	"AC000068.3"	0
1	0	0	0	1	"AC006547.3"	0
1	0	0	0	1	"AP000552.1"	0
1	0	0	0	1	"AC245060.6"	0
1	0	0	0	1	"AC246793.1"	0
1	0	0	0	1	"AC244250.1"	0
1	0	0	0	1	"LINC01659"	0
1	0	0	0	1	"AP000350.7"	0
1	0	0	0	1	"AP000355.1"	0
1	0	0	0	1	"AP000357.2"	0
1	0	0	0	1	"AL022323.3"	0
1	0	0	0	1	"AL022323.5"	0
1	0	0	0	1	"AL022323.4"	0
1	0	0	0	1	"AL022323.1"	0
1	0	0	0	1	"Z99916.3"	0
1	0	0	0	1	"Z95115.1"	0
1	0	0	0	1	"Z99774.1"	0
1	0	0	0	1	"AL008638.5"	0
1	0	0	0	1	"LINC01638"	0
1	0	0	0	1	"AC004264.1"	0
1	0	0	0	1	"LARGE1"	0
1	0	0	0	1	"AL021877.2"	0
1	0	0	0	1	"ENSG00000279184"	0
1	0	0	0	1	"AL008635.1"	0
1	0	0	0	1	"Z82244.2"	0
1	0	0	0	1	"Z82217.1"	0
1	0	0	0	1	"Z95114.1"	0
1	0	0	0	1	"AL031587.3"	0
1	0	0	0	1	"AL022322.1"	0
1	0	0	0	1	"AL022322.2"	0
1	0	0	0	1	"AL021707.2"	0
1	0	0	0	1	"AL021707.3"	0
1	0	0	0	1	"AL021707.1"	0
1	0	0	0	1	"AL021707.6"	0
1	0	0	0	1	"AL021707.7"	0
1	0	0	0	1	"AL031846.2"	0
1	0	0	0	1	"AL022326.1"	0
1	0	0	0	1	"AL022238.2"	0
1	0	0	0	1	"AL035681.1"	0
1	0	0	0	1	"PHETA2"	0
1	0	0	0	1	"AL022476.1"	0
1	0	0	0	1	"AL031595.2"	0
1	0	0	0	1	"SHISAL1"	0
1	0	0	0	1	"RTL6"	0
1	0	0	0	1	"BX324167.1"	0
1	0	0	0	1	"BX537318.1"	0
1	0	0	0	1	"AL121672.2"	0
1	0	0	0	1	"GTSE1-DT"	0
1	0	0	0	1	"Z97192.1"	0
1	0	0	0	1	"AL117328.2"	0
1	0	0	0	1	"AL671710.1"	0
1	0	0	0	1	"BX539320.1"	0
1	0	0	0	1	"AL022328.4"	0
1	0	0	0	1	"U62317.3"	0
1	0	0	0	1	"U62317.2"	0
1	0	0	0	1	"GATD3B"	0
1	0	0	0	1	"FP565260.1"	0
1	0	0	0	1	"FP565260.6"	0
1	0	0	0	1	"CU633967.1"	0
1	0	0	0	1	"CU638689.4"	0
1	0	0	0	1	"CU638689.5"	0
1	0	0	0	1	"CU634019.6"	0
1	0	0	0	1	"CU634019.1"	0
1	0	0	0	1	"FP236241.1"	0
1	0	0	0	1	"FP671120.1"	0
1	0	0	0	1	"FP236383.1"	0
1	0	0	0	1	"FP236383.3"	0
1	0	0	0	1	"CR381653.1"	0
1	0	0	0	1	"AP001347.1"	0
1	0	0	0	1	"AF127577.4"	0
1	0	0	0	1	"AF127577.3"	0
1	0	0	0	1	"AJ009632.2"	0
1	0	0	0	1	"AL109761.1"	0
1	0	0	0	1	"LINC01684"	0
1	0	0	0	1	"AP001439.1"	0
1	0	0	0	1	"AF165147.1"	0
1	0	0	0	1	"AF129075.2"	0
1	0	0	0	1	"AP000251.1"	0
1	0	0	0	1	"AP000311.1"	0
1	0	0	0	1	"AP000695.2"	0
1	0	0	0	1	"AP000704.1"	0
1	0	0	0	1	"AP001434.1"	0
1	0	0	0	1	"AF129408.1"	0
1	0	0	0	1	"LINC01671"	0
1	0	0	0	1	"AP001059.2"	0
1	0	0	0	1	"AP001059.1"	0
1	0	0	0	1	"AP001062.1"	0
1	0	0	0	1	"AL844908.1"	0
1	0	0	0	1	"AP001505.1"	0
1	0	0	0	1	"LINC01694"	0
1	0	0	0	1	"AL133492.1"	0
1	0	0	0	1	"AP001469.3"	0
1	0	0	0	1	"AC145212.1"	0
1	0	0	0	1	"AL669831.3"	0
1	0	0	0	1	"Z98884.1"	0
1	0	0	0	1	"AL096855.1"	0
1	0	0	0	1	"AL109811.1"	0
1	0	0	0	1	"SLC25A34-AS1"	0
1	0	0	0	1	"AL031728.1"	0
1	0	0	0	1	"LINC01635"	0
1	0	0	0	1	"AL512408.1"	0
1	0	0	0	1	"AL009181.1"	0
1	0	0	0	1	"AC114488.2"	0
1	0	0	0	1	"AL138787.2"	0
1	0	0	0	1	"AL358075.2"	0
1	0	0	0	1	"AC104170.1"	0
1	0	0	0	1	"LINC01771"	0
1	0	0	0	1	"AC119674.1"	0
1	0	0	0	1	"AL109741.1"	0
1	0	0	0	1	"AL449266.1"	0
1	0	0	0	1	"AL360270.1"	0
1	0	0	0	1	"AC239798.2"	0
1	0	0	0	1	"AC239804.1"	0
1	0	0	0	1	"AC239868.3"	0
1	0	0	0	1	"AL590133.1"	0
1	0	0	0	1	"AL589765.4"	0
1	0	0	0	1	"LINC01704"	0
1	0	0	0	1	"AL596325.1"	0
1	0	0	0	1	"AL451074.2"	0
1	0	0	0	1	"AL021068.1"	0
1	0	0	0	1	"AL590723.1"	0
1	0	0	0	1	"AL359265.3"	0
1	0	0	0	1	"LINC01686"	0
1	0	0	0	1	"AL078644.2"	0
1	0	0	0	1	"LINC01724"	0
1	0	0	0	1	"AC104461.1"	0
1	0	0	0	1	"AL359834.1"	0
1	0	0	0	1	"AC244034.2"	0
1	0	0	0	1	"ENSG00000274245"	0
1	0	0	0	1	"AL360091.3"	0
1	0	0	0	1	"LYPLAL1-DT"	0
1	0	0	0	1	"ENSG00000230024"	0
1	0	0	0	1	"AC138393.3"	0
1	0	0	0	1	"STUM"	0
1	0	0	0	1	"AL391832.3"	0
1	0	0	0	1	"AL359921.2"	0
1	0	0	0	1	"ENSG00000277877"	0
1	0	0	0	1	"AL591848.2"	0
1	0	0	0	1	"AC013400.1"	0
1	0	0	0	1	"AC012073.1"	0
1	0	0	0	1	"AC013403.2"	0
1	0	0	0	1	"AC011247.1"	0
1	0	0	0	1	"AC074366.1"	0
1	0	0	0	1	"LINC02580"	0
1	0	0	0	1	"LINC01833"	0
1	0	0	0	1	"AC092653.1"	0
1	0	0	0	1	"AC092835.1"	0
1	0	0	0	1	"AC021188.1"	0
1	0	0	0	1	"AC092587.1"	0
1	0	0	0	1	"AC018690.1"	0
1	0	0	0	1	"AC012360.1"	0
1	0	0	0	1	"AC108868.2"	0
1	0	0	0	1	"AC108463.3"	0
1	0	0	0	1	"AC068282.1"	0
1	0	0	0	1	"AC074099.1"	0
1	0	0	0	1	"AC009336.2"	0
1	0	0	0	1	"AC074286.1"	0
1	0	0	0	1	"AC009948.3"	0
1	0	0	0	1	"AC010680.4"	0
1	0	0	0	1	"AC010680.5"	0
1	0	0	0	1	"AC068135.2"	0
1	0	0	0	1	"C2CD6"	0
1	0	0	0	1	"AC079834.2"	0
1	0	0	0	1	"AC097461.1"	0
1	0	0	0	1	"AC105760.1"	0
1	0	0	0	1	"AC069277.1"	0
1	0	0	0	1	"AC090948.1"	0
1	0	0	0	1	"AC090948.2"	0
1	0	0	0	1	"AC006058.1"	0
1	0	0	0	1	"AC124045.1"	0
1	0	0	0	1	"AC107029.2"	0
1	0	0	0	1	"AC128688.2"	0
1	0	0	0	1	"AC078785.1"	0
1	0	0	0	1	"AC073352.2"	0
1	0	0	0	1	"AC112503.1"	0
1	0	0	0	1	"AC024933.1"	0
1	0	0	0	1	"LNCSRLR"	0
1	0	0	0	1	"AC108718.1"	0
1	0	0	0	1	"AC026347.1"	0
1	0	0	0	1	"LINC02029"	0
1	0	0	0	1	"AC080013.6"	0
1	0	0	0	1	"AC078802.1"	0
1	0	0	0	1	"AC090425.1"	0
1	0	0	0	1	"AC046143.1"	0
1	0	0	0	1	"AC113615.1"	0
1	0	0	0	1	"AC079921.2"	0
1	0	0	0	1	"AC027271.1"	0
1	0	0	0	1	"AC110792.3"	0
1	0	0	0	1	"LINC02562"	0
1	0	0	0	1	"C4orf54"	0
1	0	0	0	1	"AC110079.2"	0
1	0	0	0	1	"AC079341.1"	0
1	0	0	0	1	"AC096711.2"	0
1	0	0	0	1	"ENSG00000246448"	0
1	0	0	0	1	"AC078881.1"	0
1	0	0	0	1	"LINC02365"	0
1	0	0	0	1	"AC091965.4"	0
1	0	0	0	1	"AC008957.1"	0
1	0	0	0	1	"AC114956.1"	0
1	0	0	0	1	"AC010273.1"	0
1	0	0	0	1	"AC108102.1"	0
1	0	0	0	1	"AC008906.2"	0
1	0	0	0	1	"AC021086.1"	0
1	0	0	0	1	"AC012603.1"	0
1	0	0	0	1	"AC008494.3"	0
1	0	0	0	1	"AC008781.1"	0
1	0	0	0	1	"SPRY4-AS1"	0
1	0	0	0	1	"AC091948.1"	0
1	0	0	0	1	"AC091982.3"	0
1	0	0	0	1	"AC008429.3"	0
1	0	0	0	1	"AC139795.2"	0
1	0	0	0	1	"AC106795.2"	0
1	0	0	0	1	"AC008443.6"	0
1	0	0	0	1	"AL021328.1"	0
1	0	0	0	1	"ENSG00000251164"	0
1	0	0	0	1	"AL138720.1"	0
1	0	0	0	1	"ENSG00000235733"	0
1	0	0	0	1	"AL513548.1"	0
1	0	0	0	1	"AL031118.1"	0
1	0	0	0	1	"AL662860.1"	0
1	0	0	0	1	"MPIG6B"	0
1	0	0	0	1	"AL662796.1"	0
1	0	0	0	1	"AL645940.1"	0
1	0	0	0	1	"AL138889.1"	0
1	0	0	0	1	"AL136304.1"	0
1	0	0	0	1	"AL133375.1"	0
1	0	0	0	1	"MYMX"	0
1	0	0	0	1	"AL121974.1"	0
1	0	0	0	1	"AL021368.1"	0
1	0	0	0	1	"AL359715.3"	0
1	0	0	0	1	"AL359715.2"	0
1	0	0	0	1	"AL049697.1"	0
1	0	0	0	1	"Z99289.1"	0
1	0	0	0	1	"Z99289.2"	0
1	0	0	0	1	"Z99289.3"	0
1	0	0	0	1	"ENSG00000237021"	0
1	0	0	0	1	"ENSG00000240050"	0
1	0	0	0	1	"AL096711.2"	0
