"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"AC106739.1"	0
1	0	0	0	1	"AC106739.2"	0
1	0	0	0	1	"AC020765.2"	0
1	0	0	0	1	"AC145285.2"	0
1	0	0	0	1	"AC145285.3"	0
1	0	0	0	1	"AC145285.6"	0
1	0	0	0	1	"AC133550.1"	0
1	0	0	0	1	"AC133550.2"	0
1	0	0	0	1	"AC109460.2"	0
1	0	0	0	1	"AC109460.1"	0
1	0	0	0	1	"AC109460.4"	0
1	0	0	0	1	"AC009093.2"	0
1	0	0	0	1	"AC025279.1"	0
1	0	0	0	1	"BOLA2-SMG1P6"	0
1	0	0	0	1	"AC133555.3"	0
1	0	0	0	1	"AC009133.3"	0
1	0	0	0	1	"AC009133.4"	0
1	0	0	0	1	"AC009133.1"	0
1	0	0	0	1	"AC120114.3"	0
1	0	0	0	1	"AC120114.1"	0
1	0	0	0	1	"AC093512.1"	0
1	0	0	0	1	"AC012645.1"	0
1	0	0	0	1	"AC012645.2"	0
1	0	0	0	1	"AC012645.4"	0
1	0	0	0	1	"AC012645.3"	0
1	0	0	0	1	"AC106782.1"	0
1	0	0	0	1	"NPIPB13"	0
1	0	0	0	1	"AC106782.2"	0
1	0	0	0	1	"AC002310.1"	0
1	0	0	0	1	"AC002310.2"	0
1	0	0	0	1	"AC093249.2"	0
1	0	0	0	1	"AC093249.6"	0
1	0	0	0	1	"AC106886.5"	0
1	0	0	0	1	"AC106886.3"	0
1	0	0	0	1	"AC135048.3"	0
1	0	0	0	1	"AC135050.3"	0
1	0	0	0	1	"AC135050.1"	0
1	0	0	0	1	"AC009088.1"	0
1	0	0	0	1	"AC026471.4"	0
1	0	0	0	1	"AC026471.1"	0
1	0	0	0	1	"AC026471.3"	0
1	0	0	0	1	"AC026471.2"	0
1	0	0	0	1	"AC138915.3"	0
1	0	0	0	1	"AC136944.1"	0
1	0	0	0	1	"AC136944.2"	0
1	0	0	0	1	"AC092368.3"	0
1	0	0	0	1	"AC018845.3"	0
1	0	0	0	1	"AC007611.1"	0
1	0	0	0	1	"TENT4B"	0
1	0	0	0	1	"AC007728.2"	0
1	0	0	0	1	"ENSG00000263082"	0
1	0	0	0	1	"LINC02128"	0
1	0	0	0	1	"AC026462.3"	0
1	0	0	0	1	"AC007906.2"	0
1	0	0	0	1	"ENSG00000279018"	0
1	0	0	0	1	"AC007342.4"	0
1	0	0	0	1	"AC007342.5"	0
1	0	0	0	1	"AC007336.1"	0
1	0	0	0	1	"AC092140.1"	0
1	0	0	0	1	"AC026461.4"	0
1	0	0	0	1	"AC092118.2"	0
1	0	0	0	1	"AC092118.1"	0
1	0	0	0	1	"AC009118.3"	0
1	0	0	0	1	"ENSG00000279816"	0
1	0	0	0	1	"AC092337.1"	0
1	0	0	0	1	"AC010542.2"	0
1	0	0	0	1	"AC010542.4"	0
1	0	0	0	1	"AC018557.1"	0
1	0	0	0	1	"AC044802.1"	0
1	0	0	0	1	"AC044802.2"	0
1	0	0	0	1	"AC009061.1"	0
1	0	0	0	1	"AC009061.2"	0
1	0	0	0	1	"AC027682.6"	0
1	0	0	0	1	"RIPOR1"	0
1	0	0	0	1	"AC027682.2"	0
1	0	0	0	1	"AC027682.3"	0
1	0	0	0	1	"AC027682.4"	0
1	0	0	0	1	"CARMIL2"	0
1	0	0	0	1	"AC040162.1"	0
1	0	0	0	1	"AC020978.5"	0
1	0	0	0	1	"AC092115.2"	0
1	0	0	0	1	"AC092115.3"	0
1	0	0	0	1	"AC009060.1"	0
1	0	0	0	1	"ENSG00000280252"	0
1	0	0	0	1	"AC009097.2"	0
1	0	0	0	1	"AC004943.2"	0
1	0	0	0	1	"AC009053.2"	0
1	0	0	0	1	"AC009053.3"	0
1	0	0	0	1	"AC099508.1"	0
1	0	0	0	1	"AC009163.7"	0
1	0	0	0	1	"AC108125.1"	0
1	0	0	0	1	"AC046158.1"	0
1	0	0	0	1	"AC092376.2"	0
1	0	0	0	1	"AC009159.3"	0
1	0	0	0	1	"AC092718.5"	0
1	0	0	0	1	"AC092718.6"	0
1	0	0	0	1	"AC009148.1"	0
1	0	0	0	1	"AC099524.1"	0
1	0	0	0	1	"AC092142.1"	0
1	0	0	0	1	"AC009119.1"	0
1	0	0	0	1	"AC009119.2"	0
1	0	0	0	1	"AC040169.1"	0
1	0	0	0	1	"AC009123.1"	0
1	0	0	0	1	"LINC02139"	0
1	0	0	0	1	"AC092127.1"	0
1	0	0	0	1	"AC018695.2"	0
1	0	0	0	1	"LINC02132"	0
1	0	0	0	1	"AC135012.1"	0
1	0	0	0	1	"AC010531.6"	0
1	0	0	0	1	"AC010531.3"	0
1	0	0	0	1	"AC134312.5"	0
1	0	0	0	1	"LINC02182"	0
1	0	0	0	1	"AC135782.3"	0
1	0	0	0	1	"AC009113.1"	0
1	0	0	0	1	"AC137932.3"	0
1	0	0	0	1	"AC092123.1"	0
1	0	0	0	1	"LINC02166"	0
1	0	0	0	1	"ENSG00000261317"	0
1	0	0	0	1	"AC133919.1"	0
1	0	0	0	1	"LINC02193"	0
1	0	0	0	1	"AC129507.4"	0
1	0	0	0	1	"AC129507.2"	0
1	0	0	0	1	"RFLNB"	0
1	0	0	0	1	"MRM3"	0
1	0	0	0	1	"AC032044.1"	0
1	0	0	0	1	"AC130343.2"	0
1	0	0	0	1	"AC090617.3"	0
1	0	0	0	1	"AC090617.5"	0
1	0	0	0	1	"AC005696.1"	0
1	0	0	0	1	"AC005696.4"	0
1	0	0	0	1	"AC027796.3"	0
1	0	0	0	1	"HASPIN"	0
1	0	0	0	1	"AC127521.1"	0
1	0	0	0	1	"AC118754.1"	0
1	0	0	0	1	"AC091153.3"	0
1	0	0	0	1	"AC233723.1"	0
1	0	0	0	1	"AC004771.4"	0
1	0	0	0	1	"AC004771.5"	0
1	0	0	0	1	"AC087500.1"	0
1	0	0	0	1	"AC015727.1"	0
1	0	0	0	1	"AC004148.2"	0
1	0	0	0	1	"AC040977.1"	0
1	0	0	0	1	"AC026954.2"	0
1	0	0	0	1	"PLSCR3"	0
1	0	0	0	1	"AC016876.3"	0
1	0	0	0	1	"AC016876.1"	0
1	0	0	0	1	"RNF227"	0
1	0	0	0	1	"AC104581.2"	0
1	0	0	0	1	"AC129492.7"	0
1	0	0	0	1	"AC135178.2"	0
1	0	0	0	1	"AC087501.2"	0
1	0	0	0	1	"AC005323.2"	0
1	0	0	0	1	"TMEM238L"	0
1	0	0	0	1	"AC015908.2"	0
1	0	0	0	1	"AC005358.2"	0
1	0	0	0	1	"AC005224.4"	0
1	0	0	0	1	"AC005224.3"	0
1	0	0	0	1	"AC005838.2"	0
1	0	0	0	1	"AC015922.4"	0
1	0	0	0	1	"LINC02087"	0
1	0	0	0	1	"AC002553.2"	0
1	0	0	0	1	"AC002553.1"	0
1	0	0	0	1	"AC093484.3"	0
1	0	0	0	1	"AC093484.2"	0
1	0	0	0	1	"AC098850.3"	0
1	0	0	0	1	"AC122129.1"	0
1	0	0	0	1	"AC087164.1"	0
1	0	0	0	1	"LINC02076"	0
1	0	0	0	1	"ENSG00000213077"	0
1	0	0	0	1	"AC107982.3"	0
1	0	0	0	1	"AC124066.1"	0
1	0	0	0	1	"AC015726.1"	0
1	0	0	0	1	"AC087393.2"	0
1	0	0	0	1	"AC005697.2"	0
1	0	0	0	1	"ERVE-1"	0
1	0	0	0	1	"AC015917.2"	0
1	0	0	0	1	"AC005726.1"	0
1	0	0	0	1	"AC005726.5"	0
1	0	0	0	1	"AC010761.1"	0
1	0	0	0	1	"AC024267.6"	0
1	0	0	0	1	"AC068025.1"	0
1	0	0	0	1	"AC104982.1"	0
1	0	0	0	1	"AC104984.3"	0
1	0	0	0	1	"AC127024.5"	0
1	0	0	0	1	"AC127024.6"	0
1	0	0	0	1	"AC130324.1"	0
1	0	0	0	1	"AC130324.3"	0
1	0	0	0	1	"AC138207.7"	0
1	0	0	0	1	"AC138207.2"	0
1	0	0	0	1	"AC116407.2"	0
1	0	0	0	1	"AC116407.1"	0
1	0	0	0	1	"AC005899.6"	0
1	0	0	0	1	"AC005899.5"	0
1	0	0	0	1	"AC005899.8"	0
1	0	0	0	1	"AC005899.1"	0
1	0	0	0	1	"AC022916.1"	0
1	0	0	0	1	"AC022706.1"	0
1	0	0	0	1	"AC060766.4"	0
1	0	0	0	1	"LINC02001"	0
1	0	0	0	1	"AC015849.3"	0
1	0	0	0	1	"AC243829.4"	0
1	0	0	0	1	"AC243829.1"	0
1	0	0	0	1	"CCL3L1"	0
1	0	0	0	1	"LHX1-DT"	0
1	0	0	0	1	"AC243654.1"	0
1	0	0	0	1	"AC243571.1"	0
1	0	0	0	1	"EPOP"	0
1	0	0	0	1	"AC006449.6"	0
1	0	0	0	1	"AC006449.5"	0
1	0	0	0	1	"AC006441.4"	0
1	0	0	0	1	"AC005288.1"	0
1	0	0	0	1	"AC009283.1"	0
1	0	0	0	1	"AC090844.2"	0
1	0	0	0	1	"AC004585.1"	0
1	0	0	0	1	"AC073508.3"	0
1	0	0	0	1	"AC099811.3"	0
1	0	0	0	1	"CAVIN1"	0
1	0	0	0	1	"AC067852.2"	0
1	0	0	0	1	"RETREG3"	0
1	0	0	0	1	"AC100793.2"	0
1	0	0	0	1	"AC060780.1"	0
1	0	0	0	1	"LINC01976"	0
1	0	0	0	1	"AC023855.1"	0
1	0	0	0	1	"AC003102.1"	0
1	0	0	0	1	"AC142472.1"	0
1	0	0	0	1	"AC138150.1"	0
1	0	0	0	1	"AC138150.2"	0
1	0	0	0	1	"AC008105.3"	0
1	0	0	0	1	"AC008105.1"	0
1	0	0	0	1	"AC008105.2"	0
1	0	0	0	1	"AC091132.4"	0
1	0	0	0	1	"AC091132.5"	0
1	0	0	0	1	"LINC02210-CRHR1"	0
1	0	0	0	1	"AC068234.3"	0
1	0	0	0	1	"AC025682.1"	0
1	0	0	0	1	"AC018521.2"	0
1	0	0	0	1	"SKAP1-AS1"	0
1	0	0	0	1	"AC036222.1"	0
1	0	0	0	1	"AC103702.2"	0
1	0	0	0	1	"ATP5MC1"	0
1	0	0	0	1	"AC091133.3"	0
1	0	0	0	1	"AC091180.3"	0
1	0	0	0	1	"FLJ45513"	0
1	0	0	0	1	"AC027801.1"	0
1	0	0	0	1	"AC009720.1"	0
1	0	0	0	1	"AC021491.4"	0
1	0	0	0	1	"AC005921.2"	0
1	0	0	0	1	"LINC02071"	0
1	0	0	0	1	"AC007638.2"	0
1	0	0	0	1	"AC007638.1"	0
1	0	0	0	1	"AC015912.3"	0
1	0	0	0	1	"AC004584.1"	0
1	0	0	0	1	"AC007114.1"	0
1	0	0	0	1	"AC007114.2"	0
1	0	0	0	1	"AC015845.2"	0
1	0	0	0	1	"AC015813.2"	0
1	0	0	0	1	"AC015813.1"	0
1	0	0	0	1	"AC015813.3"	0
1	0	0	0	1	"TSPOAP1"	0
1	0	0	0	1	"TSPOAP1-AS1"	0
1	0	0	0	1	"AC004687.1"	0
1	0	0	0	1	"AC091271.1"	0
1	0	0	0	1	"RNFT1-DT"	0
1	0	0	0	1	"AC025048.4"	0
1	0	0	0	1	"AC011921.1"	0
1	0	0	0	1	"AC080038.1"	0
1	0	0	0	1	"AC068512.1"	0
1	0	0	0	1	"AC113554.1"	0
1	0	0	0	1	"AC103810.2"	0
1	0	0	0	1	"AC037487.1"	0
1	0	0	0	1	"AC037487.2"	0
1	0	0	0	1	"ENSG00000263470"	0
1	0	0	0	1	"AC007448.3"	0
1	0	0	0	1	"AC145343.1"	0
1	0	0	0	1	"AC005332.7"	0
1	0	0	0	1	"AC005332.4"	0
1	0	0	0	1	"AC005332.6"	0
1	0	0	0	1	"AC005332.5"	0
1	0	0	0	1	"AC005332.1"	0
1	0	0	0	1	"ENSG00000267194"	0
1	0	0	0	1	"AC100786.1"	0
1	0	0	0	1	"AC064805.1"	0
1	0	0	0	1	"AC016888.1"	0
1	0	0	0	1	"MRPL58"	0
1	0	0	0	1	"ATP5PD"	0
1	0	0	0	1	"JPT1"	0
1	0	0	0	1	"AC087289.5"	0
1	0	0	0	1	"RNF157-AS1"	0
1	0	0	0	1	"AC015802.4"	0
1	0	0	0	1	"AC005837.1"	0
1	0	0	0	1	"LINC02080"	0
1	0	0	0	1	"AC111182.1"	0
1	0	0	0	1	"AC021683.3"	0
1	0	0	0	1	"AC021683.2"	0
1	0	0	0	1	"LINC01993"	0
1	0	0	0	1	"AC087645.2"	0
1	0	0	0	1	"AC061992.1"	0
1	0	0	0	1	"LINC02078"	0
1	0	0	0	1	"LINC01978"	0
1	0	0	0	1	"AC116025.1"	0
1	0	0	0	1	"AC087741.2"	0
1	0	0	0	1	"AC087741.1"	0
1	0	0	0	1	"AC124319.3"	0
1	0	0	0	1	"AC124319.2"	0
1	0	0	0	1	"AC127496.1"	0
1	0	0	0	1	"AC127496.6"	0
1	0	0	0	1	"AC127496.5"	0
1	0	0	0	1	"BAIAP2-DT"	0
1	0	0	0	1	"TEPSIN"	0
1	0	0	0	1	"NDUFAF8"	0
1	0	0	0	1	"AC027601.4"	0
1	0	0	0	1	"AC110285.6"	0
1	0	0	0	1	"AC110285.2"	0
1	0	0	0	1	"AC139530.1"	0
1	0	0	0	1	"MCRIP1"	0
1	0	0	0	1	"AC145207.3"	0
1	0	0	0	1	"AC145207.2"	0
1	0	0	0	1	"AC145207.5"	0
1	0	0	0	1	"MAFG-DT"	0
1	0	0	0	1	"CENPX"	0
1	0	0	0	1	"AC137723.1"	0
1	0	0	0	1	"AC132872.2"	0
1	0	0	0	1	"LINC01970"	0
1	0	0	0	1	"AC132872.1"	0
1	0	0	0	1	"CYBC1"	0
1	0	0	0	1	"NARF-AS1"	0
1	0	0	0	1	"AC124283.1"	0
1	0	0	0	1	"AC024361.2"	0
1	0	0	0	1	"AC130371.2"	0
1	0	0	0	1	"LINC02564"	0
1	0	0	0	1	"AP000845.1"	0
1	0	0	0	1	"AP001178.3"	0
1	0	0	0	1	"AP001020.3"	0
1	0	0	0	1	"AP000894.4"	0
1	0	0	0	1	"AP000919.2"	0
1	0	0	0	1	"AP005329.3"	0
1	0	0	0	1	"AP005329.1"	0
1	0	0	0	1	"AP001496.2"	0
1	0	0	0	1	"AP005205.2"	0
1	0	0	0	1	"AP005899.1"	0
1	0	0	0	1	"AP005432.2"	0
1	0	0	0	1	"AP005229.1"	0
1	0	0	0	1	"AP005229.2"	0
1	0	0	0	1	"LINC01928"	0
1	0	0	0	1	"CHMP1B-AS1"	0
1	0	0	0	1	"AP001269.4"	0
1	0	0	0	1	"AP001269.1"	0
1	0	0	0	1	"AP001029.2"	0
1	0	0	0	1	"AP005482.1"	0
1	0	0	0	1	"AP001198.1"	0
1	0	0	0	1	"AC090912.1"	0
1	0	0	0	1	"AC090912.2"	0
1	0	0	0	1	"RMC1"	0
1	0	0	0	1	"AC021549.1"	0
1	0	0	0	1	"AC022960.1"	0
1	0	0	0	1	"AC009831.1"	0
1	0	0	0	1	"AC011825.4"	0
1	0	0	0	1	"AC011825.2"	0
1	0	0	0	1	"AC015563.2"	0
1	0	0	0	1	"AC011815.1"	0
1	0	0	0	1	"AC007998.4"	0
1	0	0	0	1	"AC090229.1"	0
1	0	0	0	1	"AC023043.1"	0
1	0	0	0	1	"AC120049.1"	0
1	0	0	0	1	"ATP5F1A"	0
1	0	0	0	1	"AC093462.1"	0
1	0	0	0	1	"AC009271.1"	0
1	0	0	0	1	"AC006305.1"	0
1	0	0	0	1	"LINC01905"	0
1	0	0	0	1	"AC027097.1"	0
1	0	0	0	1	"AC105105.1"	0
1	0	0	0	1	"AC104971.1"	0
1	0	0	0	1	"AC010776.2"	0
1	0	0	0	1	"AC010776.3"	0
1	0	0	0	1	"AC090377.1"	0
1	0	0	0	1	"AC090409.1"	0
1	0	0	0	1	"AC105094.2"	0
1	0	0	0	1	"AC036176.1"	0
1	0	0	0	1	"AC110597.1"	0
1	0	0	0	1	"AC022035.1"	0
1	0	0	0	1	"AC027458.1"	0
1	0	0	0	1	"AC015819.2"	0
1	0	0	0	1	"AC015819.1"	0
1	0	0	0	1	"AC018413.1"	0
1	0	0	0	1	"AC027575.2"	0
1	0	0	0	1	"AC018529.1"	0
1	0	0	0	1	"AC018529.2"	0
1	0	0	0	1	"AC124254.1"	0
1	0	0	0	1	"LINC01896"	0
1	0	0	0	1	"AC068473.5"	0
1	0	0	0	1	"AC090360.1"	0
1	0	0	0	1	"RBFADN"	0
1	0	0	0	1	"AL034548.1"	0
1	0	0	0	1	"AL031665.2"	0
1	0	0	0	1	"AL136531.1"	0
1	0	0	0	1	"AL117335.1"	0
1	0	0	0	1	"AL121899.1"	0
1	0	0	0	1	"LZTS3"	0
1	0	0	0	1	"AL109976.1"	0
1	0	0	0	1	"LINC01730"	0
1	0	0	0	1	"AL353194.1"	0
1	0	0	0	1	"SHLD1"	0
1	0	0	0	1	"AL035461.2"	0
1	0	0	0	1	"AL080248.1"	0
1	0	0	0	1	"AL050403.2"	0
1	0	0	0	1	"AL161938.1"	0
1	0	0	0	1	"ENSG00000280240"	0
1	0	0	0	1	"KAT14"	0
1	0	0	0	1	"SMIM26"	0
1	0	0	0	1	"AL035563.1"	0
1	0	0	0	1	"AL121761.2"	0
1	0	0	0	1	"AL121761.1"	0
1	0	0	0	1	"AL117332.1"	0
1	0	0	0	1	"AL118508.1"	0
1	0	0	0	1	"AL035661.1"	0
1	0	0	0	1	"AL035252.3"	0
1	0	0	0	1	"AL390198.1"	0
1	0	0	0	1	"AL034550.2"	0
1	0	0	0	1	"AL035071.1"	0
1	0	0	0	1	"ENSG00000228265"	0
1	0	0	0	1	"MMP24OS"	0
1	0	0	0	1	"FO393401.1"	0
1	0	0	0	1	"NORAD"	0
1	0	0	0	1	"AL035420.3"	0
1	0	0	0	1	"AL121895.1"	0
1	0	0	0	1	"RAB5IF"	0
1	0	0	0	1	"AL162293.1"	0
1	0	0	0	1	"AL023803.2"	0
1	0	0	0	1	"AL023803.1"	0
1	0	0	0	1	"Z98752.4"	0
1	0	0	0	1	"OSER1-DT"	0
1	0	0	0	1	"AL117382.1"	0
1	0	0	0	1	"AL139352.1"	0
1	0	0	0	1	"AL031663.3"	0
1	0	0	0	1	"ENSG00000269549"	0
1	0	0	0	1	"AL008726.1"	0
1	0	0	0	1	"AL031055.1"	0
1	0	0	0	1	"AL031666.2"	0
1	0	0	0	1	"AL031666.1"	0
1	0	0	0	1	"SMIM25"	0
1	0	0	0	1	"AL133230.1"	0
1	0	0	0	1	"RIPOR3"	0
1	0	0	0	1	"AL157838.1"	0
1	0	0	0	1	"AC005220.1"	0
1	0	0	0	1	"RTF2"	0
1	0	0	0	1	"AL109955.1"	0
1	0	0	0	1	"ATP5F1E"	0
1	0	0	0	1	"ENSG00000274961"	0
1	0	0	0	1	"AL162457.1"	0
1	0	0	0	1	"AL354836.1"	0
1	0	0	0	1	"AL121832.2"	0
1	0	0	0	1	"MIR1-1HG-AS1"	0
1	0	0	0	1	"AL357033.4"	0
1	0	0	0	1	"AL117379.1"	0
1	0	0	0	1	"MHENCR"	0
1	0	0	0	1	"AL121845.3"	0
1	0	0	0	1	"AL121845.4"	0
1	0	0	0	1	"AL121845.1"	0
1	0	0	0	1	"AL118506.1"	0
1	0	0	0	1	"C20orf204"	0
1	0	0	0	1	"AC016588.2"	0
1	0	0	0	1	"AC004156.1"	0
1	0	0	0	1	"AC006273.1"	0
1	0	0	0	1	"LINC01836"	0
1	0	0	0	1	"AC004528.1"	0
1	0	0	0	1	"ARHGAP45"	0
1	0	0	0	1	"ATP5F1D"	0
1	0	0	0	1	"AC005329.1"	0
1	0	0	0	1	"AC027307.3"	0
1	0	0	0	1	"AC027307.2"	0
1	0	0	0	1	"AC027307.1"	0
1	0	0	0	1	"AC012615.1"	0
1	0	0	0	1	"PEAK3"	0
1	0	0	0	1	"AC005944.1"	0
1	0	0	0	1	"AC005264.1"	0
1	0	0	0	1	"AC005786.3"	0
1	0	0	0	1	"AC005786.2"	0
1	0	0	0	1	"AC005954.2"	0
1	0	0	0	1	"YJU2"	0
1	0	0	0	1	"AC007292.2"	0
1	0	0	0	1	"AC007292.1"	0
1	0	0	0	1	"AC011498.1"	0
1	0	0	0	1	"HDGFL2"	0
1	0	0	0	1	"AC011498.4"	0
1	0	0	0	1	"AC005339.1"	0
1	0	0	0	1	"AC024592.3"	0
1	0	0	0	1	"AC011444.1"	0
1	0	0	0	1	"AC011471.2"	0
1	0	0	0	1	"AC010503.4"	0
1	0	0	0	1	"AC119396.1"	0
1	0	0	0	1	"AC008763.2"	0
1	0	0	0	1	"AC010336.1"	0
1	0	0	0	1	"AC010336.4"	0
1	0	0	0	1	"AC010336.2"	0
1	0	0	0	1	"AC008946.1"	0
1	0	0	0	1	"AC136469.1"	0
1	0	0	0	1	"ZNF426-DT"	0
1	0	0	0	1	"AC008759.2"	0
1	0	0	0	1	"AC008752.2"	0
1	0	0	0	1	"AC011511.2"	0
1	0	0	0	1	"AC011511.5"	0
1	0	0	0	1	"AC011511.1"	0
1	0	0	0	1	"FDX2"	0
1	0	0	0	1	"AC114271.1"	0
1	0	0	0	1	"ILF3-DT"	0
1	0	0	0	1	"TIMM29"	0
1	0	0	0	1	"AC011472.1"	0
1	0	0	0	1	"AC011472.4"	0
1	0	0	0	1	"AC024575.1"	0
1	0	0	0	1	"AC008543.1"	0
1	0	0	0	1	"ZNF788P"	0
1	0	0	0	1	"AC012618.3"	0
1	0	0	0	1	"AC008758.4"	0
1	0	0	0	1	"AC008758.6"	0
1	0	0	0	1	"AC010422.3"	0
1	0	0	0	1	"AC010422.2"	0
1	0	0	0	1	"TRIR"	0
1	0	0	0	1	"AC018761.2"	0
1	0	0	0	1	"AC092069.1"	0
1	0	0	0	1	"AC011446.1"	0
1	0	0	0	1	"AC011446.2"	0
1	0	0	0	1	"AC020916.1"	0
1	0	0	0	1	"AC022098.4"	0
1	0	0	0	1	"MISP3"	0
1	0	0	0	1	"AC022098.1"	0
1	0	0	0	1	"AC008894.2"	0
1	0	0	0	1	"AC020911.1"	0
1	0	0	0	1	"AC020911.2"	0
1	0	0	0	1	"AC020917.3"	0
1	0	0	0	1	"AC008764.6"	0
1	0	0	0	1	"AC008764.8"	0
1	0	0	0	1	"AC020908.3"	0
1	0	0	0	1	"AC010319.3"	0
1	0	0	0	1	"AC010618.3"	0
1	0	0	0	1	"AC007192.2"	0
1	0	0	0	1	"AC005759.1"	0
1	0	0	0	1	"IQCN"	0
1	0	0	0	1	"AC005253.1"	0
1	0	0	0	1	"REX1BD"	0
1	0	0	0	1	"HOMER3-AS1"	0
1	0	0	0	1	"LINC00663"	0
1	0	0	0	1	"AC011447.3"	0
1	0	0	0	1	"AC010329.1"	0
1	0	0	0	1	"AC123912.1"	0
1	0	0	0	1	"AC123912.4"	0
1	0	0	0	1	"AC073539.1"	0
1	0	0	0	1	"LINC01858"	0
1	0	0	0	1	"ZNF724"	0
1	0	0	0	1	"AC092329.1"	0
1	0	0	0	1	"AC092279.1"	0
1	0	0	0	1	"AC006504.1"	0
1	0	0	0	1	"AC006504.5"	0
1	0	0	0	1	"AC020905.1"	0
1	0	0	0	1	"AC007786.1"	0
1	0	0	0	1	"AC007773.1"	0
1	0	0	0	1	"AC008736.1"	0
1	0	0	0	1	"CEBPA-DT"	0
1	0	0	0	1	"AC008747.1"	0
1	0	0	0	1	"AC020910.4"	0
1	0	0	0	1	"AC008555.1"	0
1	0	0	0	1	"AC008555.2"	0
1	0	0	0	1	"AC008555.5"	0
1	0	0	0	1	"AC002116.2"	0
1	0	0	0	1	"AC092296.1"	0
1	0	0	0	1	"AC092295.2"	0
1	0	0	0	1	"AC020928.2"	0
1	0	0	0	1	"AC020928.3"	0
1	0	0	0	1	"AC020928.1"	0
1	0	0	0	1	"AC016590.1"	0
1	0	0	0	1	"AC016590.3"	0
1	0	0	0	1	"AC093227.1"	0
1	0	0	0	1	"AC016582.3"	0
1	0	0	0	1	"ENSG00000229481"	0
1	0	0	0	1	"AC011479.1"	0
1	0	0	0	1	"AC022144.1"	0
1	0	0	0	1	"ERVK9-11"	0
1	0	0	0	1	"AC011445.2"	0
1	0	0	0	1	"AC005614.1"	0
1	0	0	0	1	"COQ8B"	0
1	0	0	0	1	"AC008537.4"	0
1	0	0	0	1	"DMAC2"	0
1	0	0	0	1	"AC243960.1"	0
1	0	0	0	1	"AC010247.2"	0
1	0	0	0	1	"AC005392.2"	0
1	0	0	0	1	"AC006213.2"	0
1	0	0	0	1	"AC006213.1"	0
1	0	0	0	1	"AC021092.1"	0
1	0	0	0	1	"AC243964.2"	0
1	0	0	0	1	"NECTIN2"	0
1	0	0	0	1	"AC011481.2"	0
1	0	0	0	1	"GEMIN7-AS1"	0
1	0	0	0	1	"ENSG00000130201"	0
1	0	0	0	1	"DM1-AS"	0
1	0	0	0	1	"AC092301.1"	0
1	0	0	0	1	"PNMA8A"	0
1	0	0	0	1	"AC093503.2"	0
1	0	0	0	1	"AC008622.2"	0
1	0	0	0	1	"AC010519.1"	0
1	0	0	0	1	"AC010331.1"	0
1	0	0	0	1	"BICRA"	0
1	0	0	0	1	"NOP53"	0
1	0	0	0	1	"SELENOW"	0
1	0	0	0	1	"ZSWIM9"	0
1	0	0	0	1	"AC010524.1"	0
1	0	0	0	1	"AC006942.1"	0
1	0	0	0	1	"ENSG00000267896"	0
1	0	0	0	1	"AC011468.5"	0
1	0	0	0	1	"ENSG00000269051"	0
1	0	0	0	1	"AC245052.4"	0
1	0	0	0	1	"AC245128.3"	0
1	0	0	0	1	"AC008735.2"	0
1	0	0	0	1	"AC006116.8"	0
1	0	0	0	1	"AC005498.2"	0
1	0	0	0	1	"AC007228.2"	0
1	0	0	0	1	"AC005261.3"	0
1	0	0	0	1	"ZNF460-AS1"	0
1	0	0	0	1	"AC005261.1"	0
1	0	0	0	1	"TRAPPC2B"	0
1	0	0	0	1	"AC004076.2"	0
1	0	0	0	1	"AC020915.3"	0
1	0	0	0	1	"AC020915.1"	0
1	0	0	0	1	"AC010642.2"	0
1	0	0	0	1	"AC012313.1"	0
1	0	0	0	1	"AC012313.5"	0
1	0	0	0	1	"AC012313.8"	0
1	0	0	0	1	"AC006157.1"	0
1	0	0	0	1	"AC010737.1"	0
1	0	0	0	1	"AC010889.1"	0
1	0	0	0	1	"AP000542.3"	0
1	0	0	0	1	"AP000542.2"	0
1	0	0	0	1	"HDHD5"	0
1	0	0	0	1	"HDHD5-AS1"	0
1	0	0	0	1	"ADA2"	0
1	0	0	0	1	"AC016027.1"	0
1	0	0	0	1	"AC008079.2"	0
1	0	0	0	1	"LINC01660"	0
1	0	0	0	1	"ESS2"	0
1	0	0	0	1	"UFD1"	0
1	0	0	0	1	"AC000068.3"	0
1	0	0	0	1	"RTL10"	0
1	0	0	0	1	"AC006547.3"	0
1	0	0	0	1	"LINC01637"	0
1	0	0	0	1	"AC002470.1"	0
1	0	0	0	1	"AP000552.1"	0
1	0	0	0	1	"AC245452.1"	0
1	0	0	0	1	"AC245060.6"	0
1	0	0	0	1	"AC245060.5"	0
1	0	0	0	1	"AC246793.1"	0
1	0	0	0	1	"AC244250.1"	0
1	0	0	0	1	"LINC01659"	0
1	0	0	0	1	"AP000350.7"	0
1	0	0	0	1	"AC253536.6"	0
1	0	0	0	1	"AP000355.1"	0
1	0	0	0	1	"AP000357.2"	0
1	0	0	0	1	"AL022323.3"	0
1	0	0	0	1	"AL022323.5"	0
1	0	0	0	1	"AL022323.4"	0
1	0	0	0	1	"AL022323.1"	0
1	0	0	0	1	"Z99916.3"	0
1	0	0	0	1	"GRK3"	0
1	0	0	0	1	"Z95115.1"	0
1	0	0	0	1	"Z99774.1"	0
1	0	0	0	1	"AL008638.5"	0
